Date,Competition,Neutral Venue,Home,PreHElo,PostHElo,Result,Away,PreAElo,PostAElo,Home Goals,Away Goals,Country,Category
2018/06/08,First Division Ireland,0,Cabinteely FC,1017,1028.0,1 - 0,Longford Town,1158,1147.0,1,0,Ireland,domestic league (tier 2)
2018/06/29,First Division Ireland,0,Cabinteely FC,1034,1025.0,0 - 1,Finn Harps,1177,1186.0,0,1,Ireland,domestic league (tier 2)
2018/07/06,First Division Ireland,0,Cabinteely FC,1025,1010.0,1 - 2,Wexford FC,934,949.0,1,2,Ireland,domestic league (tier 2)
2018/07/20,First Division Ireland,0,Cabinteely FC,1019,1032.0,2 - 0,Cobh Ramblers,1075,1062.0,2,0,Ireland,domestic league (tier 2)
2018/08/17,First Division Ireland,0,Cabinteely FC,1023,1025.0,2 - 2,Drogheda United,1202,1200.0,2,2,Ireland,domestic league (tier 2)
2018/09/14,First Division Ireland,0,Cabinteely FC,1016,1018.0,1 - 1,Shelbourne FC,1184,1182.0,1,1,Ireland,domestic league (tier 2)
2019/02/22,First Division Ireland,0,Cabinteely FC,1013,998.0,0 - 3,Bray Wanderers,1163,1178.0,0,3,Ireland,domestic league (tier 2)
2019/03/08,First Division Ireland,0,Cabinteely FC,1027,1029.0,1 - 1,Longford Town,1208,1206.0,1,1,Ireland,domestic league (tier 2)
2019/03/23,First Division Ireland,0,Cabinteely FC,1057,1047.0,1 - 2,Limerick FC,1168,1178.0,1,2,Ireland,domestic league (tier 2)
2019/03/29,First Division Ireland,0,Cabinteely FC,1047,1057.0,1 - 0,Galway United,1145,1135.0,1,0,Ireland,domestic league (tier 2)
2019/04/12,First Division Ireland,0,Cabinteely FC,1068,1070.0,3 - 2,Athlone Town,792,790.0,3,2,Ireland,domestic league (tier 2)
2019/05/03,First Division Ireland,0,Cabinteely FC,1087,1097.0,1 - 0,Shelbourne FC,1196,1186.0,1,0,Ireland,domestic league (tier 2)
2019/05/18,First Division Ireland,0,Cabinteely FC,1113,1090.0,0 - 5,Drogheda United,1163,1186.0,0,5,Ireland,domestic league (tier 2)
2019/06/08,First Division Ireland,0,Cabinteely FC,1088,1084.0,2 - 2,Cobh Ramblers,1025,1029.0,2,2,Ireland,domestic league (tier 2)
2019/06/28,First Division Ireland,0,Cabinteely FC,1079,1084.0,2 - 0,Wexford FC,891,886.0,2,0,Ireland,domestic league (tier 2)
2019/07/05,First Division Ireland,0,Cabinteely FC,1084,1093.0,2 - 1,Bray Wanderers,1144,1135.0,2,1,Ireland,domestic league (tier 2)
2019/07/19,First Division Ireland,0,Cabinteely FC,1099,1114.0,2 - 0,Longford Town,1205,1190.0,2,0,Ireland,domestic league (tier 2)
2019/08/02,First Division Ireland,0,Cabinteely FC,1119,1132.0,3 - 0,Limerick FC,1130,1117.0,3,0,Ireland,domestic league (tier 2)
2019/08/16,First Division Ireland,0,Cabinteely FC,1137,1122.0,0 - 1,Galway United,1037,1052.0,0,1,Ireland,domestic league (tier 2)
2019/09/13,First Division Ireland,0,Cabinteely FC,1123,1125.0,3 - 1,Athlone Town,793,791.0,3,1,Ireland,domestic league (tier 2)
2020/02/21,First Division Ireland,0,Cabinteely FC,1122,1135.0,4 - 2,Bray Wanderers,1182,1169.0,4,2,Ireland,domestic league (tier 2)
2020/03/06,First Division Ireland,0,Cabinteely FC,1141,1142.0,1 - 0,Shamrock Rovers II,792,791.0,1,0,Ireland,domestic league (tier 2)
2020/08/14,First Division Ireland,0,Cabinteely FC,1154,1158.0,1 - 0,Cobh Ramblers,1021,1017.0,1,0,Ireland,domestic league (tier 2)
2020/08/21,First Division Ireland,0,Cabinteely FC,1179,1156.0,0 - 3,UC Dublin,1159,1182.0,0,3,Ireland,domestic league (tier 2)
2020/09/11,First Division Ireland,0,Cabinteely FC,1131,1122.0,1 - 1,Athlone Town,763,772.0,1,1,Ireland,domestic league (tier 2)
2020/09/21,First Division Ireland,0,Cabinteely FC,1129,1115.0,0 - 1,Galway United,1074,1088.0,0,1,Ireland,domestic league (tier 2)
2020/09/25,First Division Ireland,0,Cabinteely FC,1115,1081.0,1 - 5,Wexford FC,806,840.0,1,5,Ireland,domestic league (tier 2)
2020/10/09,First Division Ireland,0,Cabinteely FC,1092,1072.0,0 - 3,Longford Town,1143,1163.0,0,3,Ireland,domestic league (tier 2)
2020/10/27,First Division Ireland,0,Cabinteely FC,1061,1049.0,0 - 2,Drogheda United,1226,1238.0,0,2,Ireland,domestic league (tier 2)
2021/04/02,First Division Ireland,0,Cabinteely FC,1055,1069.0,1 - 0,Cork City,1300,1286.0,1,0,Ireland,domestic league (tier 2)
2021/04/23,First Division Ireland,0,Cabinteely FC,1060,1049.0,1 - 3,Shelbourne FC,1259,1270.0,1,3,Ireland,domestic league (tier 2)
2021/05/07,First Division Ireland,0,Cabinteely FC,1058,1064.0,1 - 0,Cobh Ramblers,1005,999.0,1,0,Ireland,domestic league (tier 2)
2021/05/21,First Division Ireland,0,Cabinteely FC,1056,1059.0,2 - 1,Treaty United,846,843.0,2,1,Ireland,domestic league (tier 2)
2021/05/28,First Division Ireland,0,Cabinteely FC,1059,1032.0,0 - 2,Wexford FC,776,803.0,0,2,Ireland,domestic league (tier 2)
2021/06/25,First Division Ireland,0,Cabinteely FC,1051,1041.0,1 - 2,UC Dublin,1135,1145.0,1,2,Ireland,domestic league (tier 2)
2021/07/09,First Division Ireland,0,Cabinteely FC,1039,1023.0,0 - 1,Athlone Town,887,903.0,0,1,Ireland,domestic league (tier 2)
2021/07/30,First Division Ireland,0,Cabinteely FC,992,978.0,0 - 3,Bray Wanderers,1159,1173.0,0,3,Ireland,domestic league (tier 2)
2021/08/20,First Division Ireland,0,Cabinteely FC,986,989.0,2 - 2,Cork City,1195,1192.0,2,2,Ireland,domestic league (tier 2)
2021/09/03,First Division Ireland,0,Cabinteely FC,989,980.0,0 - 1,Galway United,1130,1139.0,0,1,Ireland,domestic league (tier 2)
2021/09/24,First Division Ireland,0,Cabinteely FC,974,967.0,0 - 2,Shelbourne FC,1274,1281.0,0,2,Ireland,domestic league (tier 2)
2021/10/08,First Division Ireland,0,Cabinteely FC,958,944.0,1 - 2,Cobh Ramblers,928,942.0,1,2,Ireland,domestic league (tier 2)
2021/10/29,First Division Ireland,0,Cabinteely FC,961,941.0,0 - 2,Treaty United,942,962.0,0,2,Ireland,domestic league (tier 2)
2016/07/09,First Division Ireland,0,Cobh Ramblers,1009,1021.0,2 - 1,Drogheda United,1184,1172.0,2,1,Ireland,domestic league (tier 2)
2016/07/23,First Division Ireland,0,Cobh Ramblers,1019,1020.0,1 - 1,UC Dublin,1153,1152.0,1,1,Ireland,domestic league (tier 2)
2016/08/13,First Division Ireland,0,Cobh Ramblers,1034,1039.0,2 - 1,Athlone Town,954,949.0,2,1,Ireland,domestic league (tier 2)
2016/08/27,First Division Ireland,0,Cobh Ramblers,1039,1037.0,0 - 0,Shelbourne FC,1069,1071.0,0,0,Ireland,domestic league (tier 2)
2016/09/24,First Division Ireland,0,Cobh Ramblers,1047,1054.0,3 - 1,Waterford FC (as Waterford United),954,947.0,3,1,Ireland,domestic league (tier 2)
2016/10/01,First Division Ireland,0,Cobh Ramblers,1054,1077.0,2 - 0,Limerick FC,1357,1334.0,2,0,Ireland,domestic league (tier 2)
2016/10/08,First Division Ireland,0,Cobh Ramblers,1077,1082.0,3 - 0,Cabinteely FC,867,862.0,3,0,Ireland,domestic league (tier 2)
2017/02/25,First Division Ireland,0,Cobh Ramblers,1097,1096.0,1 - 1,Wexford FC,1159,1160.0,1,1,Ireland,domestic league (tier 2)
2017/03/11,First Division Ireland,0,Cobh Ramblers,1117,1113.0,1 - 1,Shelbourne FC,1054,1058.0,1,1,Ireland,domestic league (tier 2)
2017/03/18,First Division Ireland,0,Cobh Ramblers,1113,1119.0,5 - 1,Athlone Town,929,923.0,5,1,Ireland,domestic league (tier 2)
2017/04/01,First Division Ireland,0,Cobh Ramblers,1096,1105.0,1 - 0,UC Dublin,1161,1152.0,1,0,Ireland,domestic league (tier 2)
2017/04/22,First Division Ireland,0,Cobh Ramblers,1098,1110.0,2 - 0,Longford Town,1131,1119.0,2,0,Ireland,domestic league (tier 2)
2017/05/12,First Division Ireland,0,Cobh Ramblers,1108,1113.0,2 - 0,Cabinteely FC,930,925.0,2,0,Ireland,domestic league (tier 2)
2017/05/27,First Division Ireland,0,Cobh Ramblers,1128,1124.0,0 - 0,Waterford FC (as Waterford United),1083,1087.0,0,0,Ireland,domestic league (tier 2)
2017/06/02,First Division Ireland,0,Cobh Ramblers,1124,1129.0,1 - 0,Wexford FC,1015,1010.0,1,0,Ireland,domestic league (tier 2)
2017/06/24,First Division Ireland,0,Cobh Ramblers,1121,1106.0,0 - 1,Shelbourne FC,1023,1038.0,0,1,Ireland,domestic league (tier 2)
2017/07/01,First Division Ireland,0,Cobh Ramblers,1106,1110.0,3 - 1,Athlone Town,886,882.0,3,1,Ireland,domestic league (tier 2)
2017/07/15,First Division Ireland,0,Cobh Ramblers,1098,1107.0,1 - 0,UC Dublin,1157,1148.0,1,0,Ireland,domestic league (tier 2)
2017/08/05,First Division Ireland,0,Cobh Ramblers,1110,1120.0,2 - 0,Longford Town,1096,1086.0,2,0,Ireland,domestic league (tier 2)
2017/09/16,First Division Ireland,0,Cobh Ramblers,1126,1098.0,0 - 3,Cabinteely FC,974,1002.0,0,3,Ireland,domestic league (tier 2)
2017/10/07,First Division Ireland,0,Cobh Ramblers,1091,1099.0,2 - 1,Waterford FC (as Waterford United),1137,1129.0,2,1,Ireland,domestic league (tier 2)
2018/03/17,First Division Ireland,0,Cobh Ramblers,1112,1097.0,0 - 2,Finn Harps,1201,1216.0,0,2,Ireland,domestic league (tier 2)
2018/03/30,First Division Ireland,0,Cobh Ramblers,1089,1073.0,0 - 2,UC Dublin,1160,1176.0,0,2,Ireland,domestic league (tier 2)
2018/04/21,First Division Ireland,0,Cobh Ramblers,1095,1076.0,1 - 5,Drogheda United,1185,1204.0,1,5,Ireland,domestic league (tier 2)
2018/05/05,First Division Ireland,0,Cobh Ramblers,1071,1060.0,0 - 1,Longford Town,1121,1132.0,0,1,Ireland,domestic league (tier 2)
2018/05/12,First Division Ireland,0,Cobh Ramblers,1070,1076.0,1 - 0,Cabinteely FC,1008,1002.0,1,0,Ireland,domestic league (tier 2)
2018/05/25,First Division Ireland,0,Cobh Ramblers,1092,1072.0,0 - 3,Shelbourne FC,1146,1166.0,0,3,Ireland,domestic league (tier 2)
2018/06/04,First Division Ireland,0,Cobh Ramblers,1065,1068.0,0 - 0,Galway United,1272,1269.0,0,0,Ireland,domestic league (tier 2)
2018/06/09,First Division Ireland,0,Cobh Ramblers,1068,1072.0,2 - 1,Wexford FC,923,919.0,2,1,Ireland,domestic league (tier 2)
2018/06/15,First Division Ireland,0,Cobh Ramblers,1072,1074.0,1 - 0,Athlone Town,775,773.0,1,0,Ireland,domestic league (tier 2)
2018/07/14,First Division Ireland,0,Cobh Ramblers,1084,1075.0,1 - 2,Galway United,1234,1243.0,1,2,Ireland,domestic league (tier 2)
2018/07/28,First Division Ireland,0,Cobh Ramblers,1062,1053.0,0 - 1,Finn Harps,1206,1215.0,0,1,Ireland,domestic league (tier 2)
2018/08/18,First Division Ireland,0,Cobh Ramblers,1060,1062.0,2 - 2,UC Dublin,1225,1223.0,2,2,Ireland,domestic league (tier 2)
2018/09/22,First Division Ireland,0,Cobh Ramblers,1063,1049.0,0 - 2,Drogheda United,1177,1191.0,0,2,Ireland,domestic league (tier 2)
2019/03/02,First Division Ireland,0,Cobh Ramblers,1041,1023.0,0 - 1,Athlone Town,772,790.0,0,1,Ireland,domestic league (tier 2)
2019/03/09,First Division Ireland,0,Cobh Ramblers,1023,1031.0,6 - 1,Wexford FC,895,887.0,6,1,Ireland,domestic league (tier 2)
2019/03/22,First Division Ireland,0,Cobh Ramblers,1038,1050.0,2 - 1,Shelbourne FC,1196,1184.0,2,1,Ireland,domestic league (tier 2)
2019/04/06,First Division Ireland,0,Cobh Ramblers,1044,1032.0,0 - 1,Cabinteely FC,1056,1068.0,0,1,Ireland,domestic league (tier 2)
2019/04/20,First Division Ireland,0,Cobh Ramblers,1047,1049.0,0 - 0,Longford Town,1227,1225.0,0,0,Ireland,domestic league (tier 2)
2019/04/27,First Division Ireland,0,Cobh Ramblers,1049,1031.0,1 - 4,Drogheda United,1148,1166.0,1,4,Ireland,domestic league (tier 2)
2019/05/18,First Division Ireland,0,Cobh Ramblers,1026,1017.0,2 - 3,Limerick FC,1166,1175.0,2,3,Ireland,domestic league (tier 2)
2019/05/31,First Division Ireland,0,Cobh Ramblers,1014,1025.0,1 - 0,Bray Wanderers,1163,1152.0,1,0,Ireland,domestic league (tier 2)
2019/06/14,First Division Ireland,0,Cobh Ramblers,1029,1038.0,2 - 1,Galway United,1091,1082.0,2,1,Ireland,domestic league (tier 2)
2019/07/13,First Division Ireland,0,Cobh Ramblers,1029,1032.0,2 - 1,Athlone Town,804,801.0,2,1,Ireland,domestic league (tier 2)
2019/07/20,First Division Ireland,0,Cobh Ramblers,1032,1026.0,1 - 1,Wexford FC,873,879.0,1,1,Ireland,domestic league (tier 2)
2019/08/03,First Division Ireland,0,Cobh Ramblers,1042,1055.0,1 - 0,Shelbourne FC,1245,1232.0,1,0,Ireland,domestic league (tier 2)
2019/08/31,First Division Ireland,0,Cobh Ramblers,1059,1058.0,1 - 1,Cabinteely FC,1122,1123.0,1,1,Ireland,domestic league (tier 2)
2019/09/21,First Division Ireland,0,Cobh Ramblers,1043,1030.0,1 - 3,Longford Town,1187,1200.0,1,3,Ireland,domestic league (tier 2)
2020/02/22,First Division Ireland,0,Cobh Ramblers,1030,1018.0,0 - 2,Drogheda United,1207,1219.0,0,2,Ireland,domestic league (tier 2)
2020/03/07,First Division Ireland,0,Cobh Ramblers,1014,1017.0,3 - 2,Athlone Town,790,787.0,3,2,Ireland,domestic league (tier 2)
2020/08/08,First Division Ireland,0,Cobh Ramblers,1023,1021.0,2 - 2,Galway United,1052,1054.0,2,2,Ireland,domestic league (tier 2)
2020/08/18,First Division Ireland,0,Cobh Ramblers,1017,1024.0,4 - 0,Wexford FC,860,853.0,4,0,Ireland,domestic league (tier 2)
2020/08/22,First Division Ireland,0,Cobh Ramblers,1024,1041.0,2 - 0,Longford Town,1177,1160.0,2,0,Ireland,domestic league (tier 2)
2020/09/12,First Division Ireland,0,Cobh Ramblers,1062,1040.0,0 - 6,UC Dublin,1146,1168.0,0,6,Ireland,domestic league (tier 2)
2020/09/21,First Division Ireland,0,Cobh Ramblers,1026,1018.0,1 - 2,Bray Wanderers,1204,1212.0,1,2,Ireland,domestic league (tier 2)
2020/10/03,First Division Ireland,0,Cobh Ramblers,1033,1022.0,1 - 2,Cabinteely FC,1081,1092.0,1,2,Ireland,domestic league (tier 2)
2020/10/27,First Division Ireland,0,Cobh Ramblers,1051,1044.0,0 - 0,Shamrock Rovers II,832,839.0,0,0,Ireland,domestic league (tier 2)
2021/04/03,First Division Ireland,0,Cobh Ramblers,1042,1022.0,0 - 4,UC Dublin,1128,1148.0,0,4,Ireland,domestic league (tier 2)
2021/04/24,First Division Ireland,0,Cobh Ramblers,1026,1027.0,1 - 1,Bray Wanderers,1173,1172.0,1,1,Ireland,domestic league (tier 2)
2021/05/01,First Division Ireland,0,Cobh Ramblers,1027,1005.0,0 - 4,Galway United,1073,1095.0,0,4,Ireland,domestic league (tier 2)
2021/05/15,First Division Ireland,0,Cobh Ramblers,999,993.0,1 - 2,Shelbourne FC,1262,1268.0,1,2,Ireland,domestic league (tier 2)
2021/05/28,First Division Ireland,0,Cobh Ramblers,983,997.0,1 - 0,Cork City,1228,1214.0,1,0,Ireland,domestic league (tier 2)
2021/06/19,First Division Ireland,0,Cobh Ramblers,1013,989.0,0 - 2,Treaty United,878,902.0,0,2,Ireland,domestic league (tier 2)
2021/06/26,First Division Ireland,0,Cobh Ramblers,989,992.0,3 - 2,Wexford FC,790,787.0,3,2,Ireland,domestic league (tier 2)
2021/07/17,First Division Ireland,0,Cobh Ramblers,982,990.0,1 - 0,Cabinteely FC,1023,1015.0,1,0,Ireland,domestic league (tier 2)
2021/08/07,First Division Ireland,0,Cobh Ramblers,998,993.0,0 - 0,Athlone Town,884,889.0,0,0,Ireland,domestic league (tier 2)
2021/08/21,First Division Ireland,0,Cobh Ramblers,987,974.0,0 - 2,UC Dublin,1141,1154.0,0,2,Ireland,domestic league (tier 2)
2021/09/25,First Division Ireland,0,Cobh Ramblers,942,935.0,1 - 2,Bray Wanderers,1156,1163.0,1,2,Ireland,domestic league (tier 2)
2021/10/01,First Division Ireland,0,Cobh Ramblers,935,928.0,0 - 1,Galway United,1146,1153.0,0,1,Ireland,domestic league (tier 2)
2021/10/15,First Division Ireland,0,Cobh Ramblers,942,966.0,2 - 0,Shelbourne FC,1274,1250.0,2,0,Ireland,domestic league (tier 2)
2022/02/25,First Division Ireland,0,Cobh Ramblers,977,962.0,2 - 3,Wexford FC,873,888.0,2,3,Ireland,domestic league (tier 2)
2022/03/04,First Division Ireland,0,Cobh Ramblers,962,960.0,0 - 0,Treaty United,986,988.0,0,0,Ireland,domestic league (tier 2)
2022/03/18,First Division Ireland,0,Cobh Ramblers,967,957.0,0 - 1,Bray Wanderers,1082,1092.0,0,1,Ireland,domestic league (tier 2)
2022/04/08,First Division Ireland,0,Cobh Ramblers,954,947.0,0 - 4,Waterford FC,1303,1310.0,0,4,Ireland,domestic league (tier 2)
2022/04/18,First Division Ireland,0,Cobh Ramblers,929,935.0,3 - 2,Athlone Town,867,861.0,3,2,Ireland,domestic league (tier 2)
2022/04/22,First Division Ireland,0,Cobh Ramblers,935,930.0,2 - 3,Cork City,1242,1247.0,2,3,Ireland,domestic league (tier 2)
2022/05/06,First Division Ireland,0,Cobh Ramblers,936,926.0,0 - 4,Galway United,1205,1215.0,0,4,Ireland,domestic league (tier 2)
2022/05/27,First Division Ireland,0,Cobh Ramblers,929,918.0,2 - 4,Longford Town,1113,1124.0,2,4,Ireland,domestic league (tier 2)
2022/06/17,First Division Ireland,0,Cobh Ramblers,901,879.0,0 - 3,Wexford FC,913,935.0,0,3,Ireland,domestic league (tier 2)
2022/07/01,First Division Ireland,0,Cobh Ramblers,878,864.0,0 - 2,Treaty United,991,1005.0,0,2,Ireland,domestic league (tier 2)
2022/07/15,First Division Ireland,0,Cobh Ramblers,862,857.0,0 - 5,Waterford FC,1284,1289.0,0,5,Ireland,domestic league (tier 2)
2022/07/22,First Division Ireland,0,Cobh Ramblers,857,874.0,3 - 1,Bray Wanderers,1013,996.0,3,1,Ireland,domestic league (tier 2)
2022/07/31,Ireland Cup,0,Cobh Ramblers,874,871.0,0 - 1,Cork City,1286,1289.0,0,1,Ireland,domestic cup
2022/08/19,First Division Ireland,0,Cobh Ramblers,873,870.0,1 - 2,Cork City,1262,1265.0,1,2,Ireland,domestic league (tier 2)
2022/09/09,First Division Ireland,0,Cobh Ramblers,867,873.0,1 - 1,Galway United,1185,1179.0,1,1,Ireland,domestic league (tier 2)
2022/09/16,First Division Ireland,0,Cobh Ramblers,873,854.0,1 - 3,Athlone Town,869,888.0,1,3,Ireland,domestic league (tier 2)
2022/10/07,First Division Ireland,0,Cobh Ramblers,853,844.0,2 - 4,Longford Town,1110,1119.0,2,4,Ireland,domestic league (tier 2)
2023/02/24,First Division Ireland,0,Cobh Ramblers,891,902.0,2 - 1,Wexford FC,1017,1006.0,2,1,Ireland,domestic league (tier 2)
2023/03/17,First Division Ireland,0,Cobh Ramblers,936,928.0,0 - 2,Galway United,1204,1212.0,0,2,Ireland,domestic league (tier 2)
2023/03/31,First Division Ireland,0,Cobh Ramblers,936,945.0,2 - 1,Bray Wanderers,984,975.0,2,1,Ireland,domestic league (tier 2)
2023/04/07,First Division Ireland,0,Cobh Ramblers,945,939.0,1 - 3,Waterford FC,1297,1303.0,1,3,Ireland,domestic league (tier 2)
2023/04/21,First Division Ireland,0,Cobh Ramblers,928,927.0,1 - 1,Treaty United,1007,1008.0,1,1,Ireland,domestic league (tier 2)
2023/05/01,First Division Ireland,0,Cobh Ramblers,925,932.0,4 - 1,Kerry FC,789,782.0,4,1,Ireland,domestic league (tier 2)
2023/05/05,First Division Ireland,0,Cobh Ramblers,932,954.0,4 - 1,Finn Harps,1128,1106.0,4,1,Ireland,domestic league (tier 2)
2023/05/19,First Division Ireland,0,Cobh Ramblers,951,949.0,2 - 2,Athlone Town,976,978.0,2,2,Ireland,domestic league (tier 2)
2023/06/05,First Division Ireland,0,Cobh Ramblers,947,957.0,1 - 0,Longford Town,1058,1048.0,1,0,Ireland,domestic league (tier 2)
2023/07/07,First Division Ireland,0,Cobh Ramblers,1000,1005.0,1 - 1,Galway United,1281,1276.0,1,1,Ireland,domestic league (tier 2)
2023/08/04,First Division Ireland,0,Cobh Ramblers,1009,1006.0,2 - 2,Wexford FC,1011,1014.0,2,2,Ireland,domestic league (tier 2)
2023/08/11,First Division Ireland,0,Cobh Ramblers,1002,998.0,3 - 3,Bray Wanderers,945,949.0,3,3,Ireland,domestic league (tier 2)
2023/09/01,First Division Ireland,0,Cobh Ramblers,995,1003.0,1 - 0,Treaty United,1014,1006.0,1,0,Ireland,domestic league (tier 2)
2023/09/09,First Division Ireland,0,Cobh Ramblers,1003,1011.0,1 - 0,Athlone Town,1025,1017.0,1,0,Ireland,domestic league (tier 2)
2023/09/22,First Division Ireland,0,Cobh Ramblers,1038,1051.0,5 - 1,Finn Harps,1024,1011.0,5,1,Ireland,domestic league (tier 2)
2023/10/06,First Division Ireland,0,Cobh Ramblers,1041,1051.0,2 - 0,Longford Town,1027,1017.0,2,0,Ireland,domestic league (tier 2)
2023/10/20,First Division Ireland,0,Cobh Ramblers,1054,1046.0,1 - 1,Kerry FC,740,748.0,1,1,Ireland,domestic league (tier 2)
2023/10/28,Premier Division rel.,0,Cobh Ramblers,1059,1056.0,1 - 1,Wexford FC,1045,1048.0,1,1,Ireland,domestic relegation
2024/02/23,First Division Ireland,0,Cobh Ramblers,1039,1035.0,3 - 3,Athlone Town,990,994.0,3,3,Ireland,domestic league (tier 2)
2024/03/22,First Division Ireland,0,Cobh Ramblers,1043,1031.0,1 - 2,UC Dublin,1078,1090.0,1,2,Ireland,domestic league (tier 2)
2024/04/01,First Division Ireland,0,Cobh Ramblers,1032,1028.0,1 - 1,Longford Town,987,991.0,1,1,Ireland,domestic league (tier 2)
2024/04/12,First Division Ireland,0,Cobh Ramblers,1023,1005.0,2 - 4,Wexford FC,1049,1067.0,2,4,Ireland,domestic league (tier 2)
2024/04/19,First Division Ireland,0,Cobh Ramblers,1005,1017.0,2 - 0,Finn Harps,1040,1028.0,2,0,Ireland,domestic league (tier 2)
2024/05/03,First Division Ireland,0,Cobh Ramblers,1009,1016.0,2 - 1,Bray Wanderers,995,988.0,2,1,Ireland,domestic league (tier 2)
2024/05/10,First Division Ireland,0,Cobh Ramblers,1031,1020.0,0 - 3,Cork City,1266,1277.0,0,3,Ireland,domestic league (tier 2)
2024/05/17,First Division Ireland,0,Cobh Ramblers,1020,1016.0,1 - 1,Treaty United,964,968.0,1,1,Ireland,domestic league (tier 2)
2024/05/31,First Division Ireland,0,Cobh Ramblers,1020,1023.0,1 - 0,Kerry FC,795,792.0,1,0,Ireland,domestic league (tier 2)
2024/06/07,First Division Ireland,0,Cobh Ramblers,1011,1022.0,2 - 0,Finn Harps,1011,1000.0,2,0,Ireland,domestic league (tier 2)
2024/06/28,First Division Ireland,0,Cobh Ramblers,1018,1018.0,2 - 2,UC Dublin,1112,1112.0,2,2,Ireland,domestic league (tier 2)
2024/07/19,Ireland Cup,0,Cobh Ramblers,1016,991.0,0 - 2,Kerry FC,816,841.0,0,2,Ireland,domestic cup
2024/07/26,First Division Ireland,0,Cobh Ramblers,991,980.0,1 - 2,Athlone Town,1050,1061.0,1,2,Ireland,domestic league (tier 2)
2024/08/02,First Division Ireland,0,Cobh Ramblers,980,986.0,1 - 0,Longford Town,918,912.0,1,0,Ireland,domestic league (tier 2)
2024/08/23,First Division Ireland,0,Cobh Ramblers,999,993.0,0 - 1,Cork City,1261,1267.0,0,1,Ireland,domestic league (tier 2)
2024/09/06,First Division Ireland,0,Cobh Ramblers,981,970.0,1 - 2,Wexford FC,1061,1072.0,1,2,Ireland,domestic league (tier 2)
2024/09/23,First Division Ireland,0,Cobh Ramblers,964,941.0,0 - 3,Treaty United,956,979.0,0,3,Ireland,domestic league (tier 2)
2024/10/04,First Division Ireland,0,Cobh Ramblers,956,960.0,2 - 1,Kerry FC,840,836.0,2,1,Ireland,domestic league (tier 2)
2024/10/18,First Division Ireland,0,Cobh Ramblers,947,964.0,3 - 0,Bray Wanderers,1032,1015.0,3,0,Ireland,domestic league (tier 2)
2025/02/21,First Division Ireland,0,Cobh Ramblers,978,973.0,0 - 0,Kerry FC,868,873.0,0,0,Ireland,domestic league (tier 2)
2025/03/07,First Division Ireland,0,Cobh Ramblers,979,990.0,5 - 0,Longford Town,919,908.0,5,0,Ireland,domestic league (tier 2)
2025/03/21,First Division Ireland,0,Cobh Ramblers,1002,1014.0,2 - 0,Athlone Town,1028,1016.0,2,0,Ireland,domestic league (tier 2)
2025/04/04,First Division Ireland,0,Cobh Ramblers,1006,988.0,1 - 3,Wexford FC,1042,1060.0,1,3,Ireland,domestic league (tier 2)
2025/04/18,First Division Ireland,0,Cobh Ramblers,986,995.0,1 - 0,UC Dublin,1068,1059.0,1,0,Ireland,domestic league (tier 2)
2025/04/25,First Division Ireland,0,Cobh Ramblers,1009,1019.0,3 - 1,Finn Harps,998,988.0,3,1,Ireland,domestic league (tier 2)
2025/05/02,First Division Ireland,0,Cobh Ramblers,1019,1028.0,2 - 1,Bray Wanderers,1067,1058.0,2,1,Ireland,domestic league (tier 2)
2025/05/16,First Division Ireland,0,Cobh Ramblers,1048,1042.0,1 - 2,Dundalk FC,1302,1308.0,1,2,Ireland,domestic league (tier 2)
2025/05/30,First Division Ireland,0,Cobh Ramblers,1053,1060.0,2 - 1,Treaty United,1046,1039.0,2,1,Ireland,domestic league (tier 2)
2025/06/23,First Division Ireland,0,Cobh Ramblers,1080,1083.0,1 - 0,Kerry FC,909,906.0,1,0,Ireland,domestic league (tier 2)
2025/07/04,First Division Ireland,0,Cobh Ramblers,1080,1084.0,2 - 1,Athlone Town,924,920.0,2,1,Ireland,domestic league (tier 2)
2025/08/01,First Division Ireland,0,Cobh Ramblers,1076,1082.0,3 - 1,Longford Town,920,914.0,3,1,Ireland,domestic league (tier 2)
2025/08/04,First Division Ireland,0,Cobh Ramblers,1082,1092.0,4 - 0,Wexford FC,1017,1007.0,4,0,Ireland,domestic league (tier 2)
2025/08/22,First Division Ireland,0,Cobh Ramblers,1091,1088.0,2 - 2,UC Dublin,1070,1073.0,2,2,Ireland,domestic league (tier 2)
2025/09/12,First Division Ireland,0,Cobh Ramblers,1099,1108.0,3 - 0,Treaty United,1005,996.0,3,0,Ireland,domestic league (tier 2)
2025/09/26,First Division Ireland,0,Cobh Ramblers,1098,1106.0,4 - 1,Finn Harps,973,965.0,4,1,Ireland,domestic league (tier 2)
2025/10/03,First Division Ireland,0,Cobh Ramblers,1106,1114.0,3 - 1,Bray Wanderers,1043,1035.0,3,1,Ireland,domestic league (tier 2)
2025/10/17,First Division Ireland,0,Cobh Ramblers,1097,1089.0,1 - 2,Dundalk FC,1254,1262.0,1,2,Ireland,domestic league (tier 2)
2025/10/28,Premier Division rel.,0,Cobh Ramblers,1080,1076.0,1 - 1,Treaty United,1025,1029.0,1,1,Ireland,domestic relegation
2026/02/13,First Division Ireland,0,Cobh Ramblers,1076,1051.0,0 - 3,Wexford FC,1009,1034.0,0,3,Ireland,domestic league (tier 2)
